3
92,50
2.58096,0.629564,-0.11197
2.02601,0.821285,0.131582
1.85286,0.780753,0.199118
2.32425,0.618665,-0.393539
1.92113,0.620077,-0.148456
1.8132,0.821285,-0.135443
2.03287,0.821285,0.128934
2.36389,0.779669,0.0126044
1.98656,0.821285,0.57131
2.00131,0.821285,-0.0310502
2.01411,0.821285,0.167868
2.05331,0.821285,-0.238757
1.87565,0.821285,0.0361877
2.35839,0.779669,0.0724897
2.1615,0.825696,0.186758
1.85994,0.821285,-0.400936
2.14743,0.822405,0.177199
2.20517,0.835684,0.502078
1.85422,0.821285,-0.0610416
2.14265,0.822028,0.550789
1.59964,0.821285,0.114233
2.068,0.821285,-0.340183
1.6798,0.821285,0.329179
1.71646,0.821285,-0.350006
2.0748,0.821285,0.162861
1.61108,0.821285,-0.240146
2.20805,0.73247,-0.0424564
1.89001,0.73247,-0.174529
1.7281,0.73247,-0.486714
2.00853,0.73247,-0.378556
1.62539,0.73247,0.419887
2.1805,0.670854,0.050722
2.43679,0.539698,-0.255344
2.33223,0.710422,-0.462668
2.14951,0.429919,-0.225848
2.39743,0.690854,-0.322384
1.6803,0.73247,0.325334
2.06106,0.702403,0.0384586
2.42899,0.623022,-0.177197
2.48473,0.574704,-0.479509
2.50754,0.582039,0.234208
2.08467,0.73247,-0.511932
2.20416,0.660546,-0.400816
2.48587,0.540749,-0.0147828
2.29821,0.749484,-0.00185747
1.88766,0.662077,0.349618
2.10774,0.430006,0.256245
1.97553,0.681371,-0.458346
1.67846,0.73247,-0.252317
1.9217,0.73247,-0.0946065
1.98465,0.73247,0.148974
2.66158,0.540749,-0.236647
2.10663,0.73247,0.00690534
1.93348,0.691938,0.0744414
2.40487,0.52985,-0.518215
2.00175,0.531262,-0.273132
1.89382,0.73247,-0.26012
2.11349,0.73247,0.00425777
2.44451,0.690854,-0.112072
2.06718,0.73247,0.446633
2.08193,0.73247,-0.155727
2.09473,0.73247,0.0431919
2.13393,0.73247,-0.363433
1.95627,0.73247,-0.0884887
2.43901,0.690854,-0.0521867
2.24212,0.736881,0.0620816
1.94056,0.73247,-0.525612
2.22805,0.73359,0.0525229
2.28579,0.746869,0.377401
1.93484,0.73247,-0.185718
2.22327,0.733213,0.426112
1.68027,0.73247,-0.0104431
2.14862,0.73247,-0.46486
1.76042,0.73247,0.204503
1.79708,0.73247,-0.474682
2.15542,0.73247,0.0381848
1.69171,0.73247,-0.364823
2.36236,0.569009,-0.0832298
2.04432,0.569009,-0.215302
1.88241,0.569009,-0.527487
2.16284,0.569009,-0.41933
1.7797,0.569009,0.379113
2.33481,0.507392,0.00994856
2.5911,0.376237,-0.296117
2.48654,0.546961,-0.503441
2.30118,0.3,-0.266621
2.55174,0.527393,-0.363158
1.8346,0.569009,0.28456
2.21537,0.538941,-0.00231484
2.5833,0.459561,-0.21797
2.63904,0.411242,-0.520283
2.66185,0.418578,0.193435
2.23898,0.569009,-0.552705
2.35846,0.497084,-0.441589
2.64018,0.377288,-0.0555563
2.45252,0.586023,-0.0426309
2.04197,0.498615,0.308844
2.25941,0.3,0.215472
2.12984,0.51791,-0.499119
1.83277,0.569009,-0.29309
2.07601,0.569009,-0.13538
2.13896,0.569009,0.108201
2.76,0.377288,-0.27742
2.26094,0.569009,-0.0338681
2.08779,0.528477,0.033668
2.55918,0.366389,-0.558989
2.15606,0.3678,-0.313906
2.04813,0.569009,-0.300893
2.2678,0.569009,-0.0365157
2.59882,0.527393,-0.152846
2.22149,0.569009,0.40586
2.23624,0.569009,-0.1965
2.24904,0.569009,0.00241844
2.28824,0.569009,-0.404206
2.11058,0.569009,-0.129262
2.59332,0.527393,-0.0929601
2.39643,0.573419,0.0213081
2.09487,0.569009,-0.566385
2.38236,0.570129,0.0117495
2.4401,0.583408,0.336628
2.08915,0.569009,-0.226492
2.37758,0.569752,0.385339
1.83458,0.569009,-0.0512166
2.30293,0.569009,-0.505633
1.91473,0.569009,0.163729
1.95139,0.569009,-0.515456
2.30973,0.569009,-0.00258869
1.84602,0.569009,-0.405596
2.33501,0.448651,-0.213004
2.01697,0.448651,-0.345076
1.85506,0.448651,-0.657262
2.13549,0.448651,-0.549104
1.75235,0.448651,0.249339
2.30746,0.387035,-0.119826
2.56375,0.255879,-0.425891
2.45919,0.426603,-0.633216
2.26435,0.3,-0.396395
2.52439,0.407035,-0.492932
1.80726,0.448651,0.154786
2.18802,0.418584,-0.132089
2.55595,0.339204,-0.347745
2.61169,0.290885,-0.650057
2.6345,0.29822,0.0636606
2.21163,0.448651,-0.682479
2.33112,0.376727,-0.571364
2.61283,0.25693,-0.18533
2.42517,0.465665,-0.172405
2.01462,0.378258,0.17907
2.22259,0.3,0.0856975
2.10249,0.397552,-0.628893
1.80542,0.448651,-0.422864
2.04866,0.448651,-0.265154
2.11161,0.448651,-0.0215732
2.73265,0.25693,-0.407195
2.23359,0.448651,-0.163642
2.06044,0.408119,-0.0961062
2.53683,0.249098,-0.688763
2.12457,0.3,-0.44368
2.02078,0.448651,-0.430667
2.24045,0.448651,-0.16629
2.57147,0.407035,-0.28262
2.19414,0.448651,0.276086
2.20889,0.448651,-0.326274
2.22169,0.448651,-0.127356
2.26089,0.448651,-0.533981
2.08323,0.448651,-0.259036
2.56597,0.407035,-0.222734
2.36908,0.453062,-0.108466
2.06752,0.448651,-0.69616
2.35501,0.449771,-0.118025
2.41275,0.46305,0.206853
2.0618,0.448651,-0.356266
2.35023,0.449394,0.255565
1.80723,0.448651,-0.180991
2.27558,0.448651,-0.635407
1.88738,0.448651,0.0339551
1.92404,0.448651,-0.64523
2.28238,0.448651,-0.132363
1.81867,0.448651,-0.53537
2.37757,0.402627,-0.309612
2.05953,0.402627,-0.441684
1.89762,0.402627,-0.753869
2.17805,0.402627,-0.645712
1.7949,0.402627,0.152732
2.35001,0.34101,-0.216433
2.6063,0.209854,-0.522499
2.50175,0.380579,-0.729823
2.30329,0.3,-0.493003
2.56694,0.361011,-0.58954
1.84981,0.402627,0.0581784
2.23058,0.372559,-0.228697
2.59851,0.293179,-0.444352
2.65425,0.24486,-0.746665
2.67706,0.252195,-0.0329471
2.25419,0.402627,-0.779087
2.37367,0.330702,-0.667971
2.65539,0.210906,-0.281938
2.46772,0.41964,-0.269013
2.05718,0.332233,0.0824624
2.26152,0.3,-0.0109101
2.14504,0.351527,-0.725501
1.84797,0.402627,-0.519472
2.09122,0.402627,-0.361762
2.15416,0.402627,-0.118181
2.76,0.210906,-0.503802
2.27614,0.402627,-0.26025
2.10299,0.362094,-0.192714
2.57939,0.203074,-0.785371
2.16351,0.3,-0.540287
2.06334,0.402627,-0.527275
2.28301,0.402627,-0.262897
2.61403,0.361011,-0.379227
2.2367,0.402627,0.179478
2.25145,0.402627,-0.422882
2.26425,0.402627,-0.223963
2.30345,0.402627,-0.630588
2.12579,0.402627,-0.355644
2.60853,0.361011,-0.319342
2.41164,0.407037,-0.205074
2.11007,0.402627,-0.792767
2.39757,0.403746,-0.214632
2.45531,0.417025,0.110246
2.10435,0.402627,-0.452873
2.39279,0.40337,0.158957
1.84978,0.402627,-0.277598
2.31814,0.402627,-0.732015
1.92994,0.402627,-0.0626525
1.9666,0.402627,-0.741837
2.32494,0.402627,-0.22897
1.86122,0.402627,-0.631978
2.4482,0.550079,-0.284725
2.13016,0.550079,-0.416798
1.96824,0.550079,-0.728983
2.24868,0.550079,-0.620825
1.86553,0.550079,0.177618
2.42064,0.488463,-0.191547
2.67693,0.357307,-0.497613
2.57237,0.528031,-0.704937
2.37391,0.447453,-0.468117
2.63757,0.508463,-0.564653
1.92044,0.550079,0.0830647
2.30121,0.520012,-0.20381
2.66913,0.440632,-0.419466
2.72488,0.392313,-0.721779
2.74769,0.399648,-0.00806083
2.32482,0.550079,-0.754201
2.4443,0.478155,-0.643085
2.72601,0.358358,-0.257052
2.53835,0.567093,-0.244127
2.12781,0.479686,0.107349
2.33215,0.447453,0.0139761
2.21567,0.49898,-0.700615
1.9186,0.550079,-0.494586
2.16184,0.550079,-0.336876
2.22479,0.550079,-0.0932946
2.76,0.358358,-0.478916
2.34677,0.550079,-0.235364
2.17362,0.509547,-0.167828
2.65002,0.350526,-0.760484
2.23413,0.447453,-0.515401
2.13397,0.550079,-0.502389
2.35363,0.550079,-0.238011
2.68466,0.508463,-0.354341
2.30733,0.550079,0.204364
2.32207,0.550079,-0.397996
2.33487,0.550079,-0.199077
2.37407,0.550079,-0.605702
2.19641,0.550079,-0.330758
2.67916,0.508463,-0.294456
2.48226,0.55449,-0.180187
2.1807,0.550079,-0.767881
2.4682,0.551199,-0.189746
2.52593,0.564478,0.135132
2.17498,0.550079,-0.427987
2.46341,0.550822,0.183843
1.92041,0.550079,-0.252712
2.38877,0.550079,-0.707129
2.00056,0.550079,-0.0377663
2.03722,0.550079,-0.716951
2.39557,0.550079,-0.204084
1.93185,0.550079,-0.607092
2.52156,0.516694,-0.3345
2.20352,0.516694,-0.466572
2.0416,0.516694,-0.778758
2.32204,0.516694,-0.6706
1.93889,0.516694,0.127843
2.494,0.455077,-0.241322
2.75029,0.323922,-0.547387
2.64573,0.494646,-0.754712
2.44727,0.414067,-0.517891
2.71093,0.475078,-0.614428
1.9938,0.516694,0.0332901
2.37457,0.486626,-0.253585
2.74249,0.407246,-0.469241
2.76,0.358927,-0.771553
2.76,0.366263,-0.0578354
2.39818,0.516694,-0.803975
2.51766,0.44477,-0.69286
2.76,0.324973,-0.306826
2.61171,0.533708,-0.293901
2.20117,0.4463,0.0575741
2.40551,0.414067,-0.0357984
2.28903,0.465595,-0.750389
1.99196,0.516694,-0.54436
2.2352,0.516694,-0.38665
2.29815,0.516694,-0.143069
2.76,0.324973,-0.52869
2.42013,0.516694,-0.285138
2.24698,0.476162,-0.217602
2.72338,0.317141,-0.810259
2.30749,0.414067,-0.565176
2.20733,0.516694,-0.552163
2.42699,0.516694,-0.287786
2.75802,0.475078,-0.404116
2.38069,0.516694,0.15459
2.39543,0.516694,-0.44777
2.40823,0.516694,-0.248852
2.44743,0.516694,-0.655477
2.26977,0.516694,-0.380532
2.75252,0.475078,-0.34423
2.55562,0.521104,-0.229962
2.25406,0.516694,-0.817656
2.54156,0.517814,-0.239521
2.59929,0.531093,0.0853575
2.24834,0.516694,-0.477762
2.53677,0.517437,0.134069
1.99377,0.516694,-0.302487
2.46213,0.516694,-0.756903
2.07392,0.516694,-0.0875409
2.11058,0.516694,-0.766726
2.46893,0.516694,-0.253859
2.00521,0.516694,-0.656866
2.64188,0.429969,-0.351016
2.32384,0.429969,-0.483089
2.16193,0.429969,-0.795274
2.44236,0.429969,-0.687117
2.05921,0.429969,0.111327
2.61432,0.368353,-0.257838
2.76,0.237197,-0.563904
2.76,0.407921,-0.771228
2.5676,0.327343,-0.534408
2.76,0.388353,-0.630944
2.11412,0.429969,0.0167736
2.49489,0.399902,-0.270101
2.76,0.320522,-0.485757
2.76,0.272203,-0.78807
2.76,0.279538,-0.0743519
2.5185,0.429969,-0.820492
2.63798,0.358045,-0.709376
2.76,0.238248,-0.323343
2.73203,0.446983,-0.310418
2.32149,0.359576,0.0410576
2.52584,0.327343,-0.0523149
2.40935,0.37887,-0.766906
2.11229,0.429969,-0.560877
2.35553,0.429969,-0.403167
2.41847,0.429969,-0.159586
2.76,0.238248,-0.545207
2.54046,0.429969,-0.301655
2.3673,0.389437,-0.234119
2.76,0.230416,-0.826775
2.42782,0.327343,-0.581692
2.32765,0.429969,-0.56868
2.54732,0.429969,-0.304302
2.76,0.388353,-0.420632
2.50101,0.429969,0.138073
2.51576,0.429969,-0.464287
2.52856,0.429969,-0.265368
2.56776,0.429969,-0.671993
2.3901,0.429969,-0.397049
2.76,0.388353,-0.360747
2.67595,0.43438,-0.246479
2.37438,0.429969,-0.834172
2.66188,0.431089,-0.256037
2.71962,0.444368,0.068841
2.36867,0.429969,-0.494278
2.6571,0.430712,0.117552
2.11409,0.429969,-0.319003
2.58245,0.429969,-0.77342
2.19425,0.429969,-0.104057
2.23091,0.429969,-0.783242
2.58925,0.429969,-0.270375
2.12553,0.429969,-0.673383
2.69523,0.38475,-0.271417
2.37719,0.38475,-0.403489
2.21527,0.38475,-0.715675
2.49571,0.38475,-0.607517
2.11256,0.38475,0.190926
2.66767,0.323134,-0.178239
2.76,0.191978,-0.484305
2.76,0.362702,-0.691629
2.62094,0.282124,-0.454809
2.76,0.343135,-0.551345
2.16747,0.38475,0.0963728
2.54824,0.354683,-0.190502
2.76,0.275303,-0.406158
2.76,0.226984,-0.70847
2.76,0.234319,0.0052473
2.57184,0.38475,-0.740893
2.69133,0.312826,-0.629777
2.76,0.193029,-0.243744
2.76,0.401764,-0.230818
2.37484,0.314357,0.120657
2.57918,0.282124,0.0272843
2.4627,0.333651,-0.687307
2.16563,0.38475,-0.481278
2.40887,0.38475,-0.323567
2.47182,0.38475,-0.0799865
2.76,0.193029,-0.465608
2.5938,0.38475,-0.222056
2.42065,0.344218,-0.154519
2.76,0.185197,-0.747176
2.48379,0.29391,-0.502093
2.381,0.38475,-0.489081
2.60066,0.38475,-0.224703
2.76,0.343135,-0.341033
2.55435,0.38475,0.217672
2.5691,0.38475,-0.384687
2.5819,0.38475,-0.185769
2.6211,0.38475,-0.592394
2.44344,0.38475,-0.31745
2.76,0.343135,-0.281148
2.72929,0.389161,-0.166879
2.42773,0.38475,-0.754573
2.71523,0.38587,-0.176438
2.76,0.399149,0.14844
2.42201,0.38475,-0.414679
2.71044,0.385493,0.197151
2.16744,0.38475,-0.239404
2.6358,0.38475,-0.693821
2.24759,0.38475,-0.0244582
2.28425,0.38475,-0.703643
2.64259,0.38475,-0.190776
2.17888,0.38475,-0.593784
2.76,0.256763,-0.207649
2.48782,0.292238,-0.339721
2.31595,0.3,-0.651907
2.59979,0.256763,-0.543749
2.21324,0.3,0.254694
2.76,0.195146,-0.114471
2.76,0.058441,-0.420536
2.76,0.234714,-0.62786
2.72503,0.154136,-0.39104
2.76,0.215147,-0.487577
2.26815,0.3,0.160141
2.65232,0.226695,-0.126734
2.76,0.147051,-0.34239
2.76,0.0955607,-0.644702
2.76,0.103424,0.0690156
2.67593,0.256763,-0.677124
2.76,0.184838,-0.566009
2.76,0.0594923,-0.179975
2.76,0.273776,-0.16705
2.48969,0.291467,0.184425
2.68326,0.154136,0.0910526
2.56989,0.209794,-0.623538
2.26631,0.3,-0.417509
2.5205,0.269627,-0.259799
2.5759,0.256763,-0.0162181
2.76,0.0594923,-0.401839
2.69788,0.256763,-0.158287
2.53702,0.250477,-0.0907512
2.76,0.0511319,-0.683408
2.59509,0.17818,-0.438325
2.49227,0.290398,-0.425312
2.70475,0.256763,-0.160935
2.76,0.215147,-0.277265
2.65844,0.256763,0.281441
2.67319,0.256763,-0.320919
2.68599,0.256763,-0.122001
2.72519,0.256763,-0.528626
2.54753,0.256763,-0.253681
2.76,0.215147,-0.217379
2.76,0.261173,-0.103111
2.53181,0.256763,-0.690805
2.76,0.257882,-0.11267
2.76,0.271161,0.212209
2.52884,0.259981,-0.350911
2.76,0.257506,0.26092
2.26812,0.3,-0.175636
2.73988,0.256763,-0.630052
2.34827,0.3,0.0393101
2.38493,0.3,-0.639875
2.74668,0.256763,-0.127008
2.27956,0.3,-0.530015
2.76,0.149492,-0.252956
2.62844,0.188426,-0.385028
2.4531,0.299756,-0.697213
2.73874,0.149823,-0.589056
2.34377,0.3,0.209388
2.76,0.0815787,-0.159777
2.76,-0.0594342,-0.465843
2.76,0.125455,-0.673167
2.76,0.0390132,-0.436347
2.76,0.103899,-0.532884
2.39919,0.3,0.114834
2.76,0.117295,-0.172041
2.76,0.0291753,-0.387696
2.76,-0.0223146,-0.690009
2.76,-0.0144508,0.0237089
2.76,0.149492,-0.722431
2.76,0.0702766,-0.611315
2.76,-0.0583829,-0.225282
2.76,0.166837,-0.212357
2.62984,0.186905,0.139118
2.76,0.0423,0.0457459
2.70884,0.102855,-0.668845
2.39735,0.3,-0.462816
2.65945,0.162687,-0.305106
2.71485,0.149823,-0.0615248
2.76,-0.0583829,-0.447146
2.76,0.149492,-0.203594
2.67597,0.143537,-0.136058
2.76,-0.0667434,-0.728715
2.73404,0.0712406,-0.483631
2.63238,0.185352,-0.470619
2.76,0.149492,-0.206242
2.76,0.103899,-0.322571
2.76,0.149492,0.236134
2.76,0.149492,-0.366226
2.76,0.149492,-0.167307
2.76,0.149492,-0.573932
2.68647,0.149823,-0.298988
2.76,0.103899,-0.262686
2.76,0.154234,-0.148418
2.67076,0.149823,-0.736111
2.76,0.150943,-0.157976
2.76,0.164222,0.166902
2.66779,0.153042,-0.396217
2.76,0.150566,0.215613
2.39916,0.3,-0.220942
2.76,0.149492,-0.675359
2.49137,0.29077,-0.00599654
2.53179,0.262838,-0.685181
2.76,0.149492,-0.172314
2.41213,0.3,-0.575322
2.76,0.0331127,-0.161482
2.74224,0.0810032,-0.293554
2.57517,0.219277,-0.605739
2.76,0.0351175,-0.497582
2.45784,0.299383,0.300862
2.76,-0.0348005,-0.0683031
2.76,-0.175813,-0.374369
2.76,0.00907619,-0.581693
2.76,-0.077366,-0.344873
2.76,-0.0124799,-0.441409
2.52497,0.266682,0.206309
2.76,0.00091545,-0.0805665
2.76,-0.0872039,-0.296222
2.76,-0.138694,-0.598535
2.76,-0.13083,0.115183
2.76,0.0331127,-0.630957
2.76,-0.0461026,-0.519841
2.76,-0.174762,-0.133808
2.76,0.0517844,-0.120883
2.74364,0.0794828,0.230593
2.76,-0.0740791,0.13722
2.76,-0.00949734,-0.577371
2.52337,0.26768,-0.371342
2.76,0.0542217,-0.213632
2.76,0.0370931,0.0299493
2.76,-0.174762,-0.355672
2.76,0.0331127,-0.11212
2.76,0.0337719,-0.0445837
2.76,-0.183123,-0.63724
2.76,-0.0430954,-0.392157
2.74618,0.0779291,-0.379145
2.76,0.0331127,-0.114767
2.76,-0.0124799,-0.231097
2.76,0.0331127,0.327608
2.76,0.0331127,-0.274752
2.76,0.0331127,-0.0758333
2.76,0.0331127,-0.482458
2.76,0.0392308,-0.207514
2.76,-0.0124799,-0.171212
2.76,0.0381861,-0.0569436
2.76,0.0404675,-0.644637
2.76,0.0345635,-0.0665023
2.76,0.0488377,0.258376
2.76,0.0439198,-0.304743
2.76,0.0341871,0.307087
2.52495,0.266703,-0.129468
2.76,0.0331127,-0.583885
2.60807,0.187766,0.0854776
2.64559,0.155416,-0.593707
2.76,0.0331127,-0.0808404
2.53706,0.255228,-0.483848
2.76,-0.0953518,-0.319259
2.76,-0.0460632,-0.451331
2.63888,0.0958274,-0.763517
2.76,-0.093347,-0.655359
2.54554,0.232724,0.143084
2.76,-0.163265,-0.226081
2.76,-0.304278,-0.532146
2.76,-0.119388,-0.739471
2.76,-0.20583,-0.502651
2.76,-0.140944,-0.599187
2.59059,0.14461,0.048531
2.76,-0.127549,-0.238344
2.76,-0.215668,-0.454
2.76,-0.267158,-0.756312
2.76,-0.259294,-0.0425945
2.76,-0.0953518,-0.788734
2.76,-0.174567,-0.677619
2.76,-0.303227,-0.291586
2.76,-0.07668,-0.27866
2.76,-0.0476941,0.072815
2.76,-0.202544,-0.0205575
2.76,-0.137962,-0.735148
2.58942,0.145973,-0.529119
2.76,-0.0742427,-0.371409
2.76,-0.0913713,-0.127828
2.76,-0.303227,-0.51345
2.76,-0.0953518,-0.269897
2.76,-0.0946925,-0.202361
2.76,-0.311587,-0.795018
2.76,-0.17156,-0.549935
2.76,-0.0494474,-0.536922
2.76,-0.0953518,-0.272545
2.76,-0.140944,-0.388875
2.76,-0.0953518,0.16983
2.76,-0.0953518,-0.432529
2.76,-0.0953518,-0.233611
2.76,-0.0953518,-0.640236
2.76,-0.0892336,-0.365291
2.76,-0.140944,-0.328989
2.76,-0.0902783,-0.214721
2.76,-0.0879969,-0.802415
2.76,-0.0939009,-0.22428
2.76,-0.0796267,0.100598
2.76,-0.0845446,-0.462521
2.76,-0.0942773,0.14931
2.59057,0.144632,-0.287246
2.76,-0.0953518,-0.741662
2.67178,0.064316,-0.0723
2.70931,0.031966,-0.751485
2.76,-0.0953518,-0.238618
2.60078,0.131778,-0.641625
2.76,-0.163293,-0.329133
2.76,-0.114004,-0.461205
2.75569,0.0370799,-0.77339
2.76,-0.161288,-0.665233
2.66235,0.173977,0.133211
2.76,-0.231206,-0.235954
2.76095,-0.372054,-0.54202
2.76,-0.187329,-0.749344
2.76,-0.273772,-0.512524
2.76,-0.208886,-0.609061
2.7074,0.0858625,0.0386575
2.76,-0.19549,-0.248218
2.76,-0.28361,-0.463873
2.76,-0.335099,-0.766186
2.76,-0.327236,-0.052468
2.76,-0.163293,-0.798608
2.76,-0.242508,-0.687492
2.76087,-0.371099,-0.301459
2.76,-0.144621,-0.288534
2.76,-0.115635,0.0629415
2.76,-0.270485,-0.030431
2.76,-0.205903,-0.745022
2.70623,0.0872255,-0.538993
2.76,-0.142184,-0.381283
2.76,-0.159312,-0.137702
2.76087,-0.371099,-0.523323
2.76,-0.163293,-0.279771
2.76,-0.162634,-0.212235
2.76242,-0.380604,-0.804891
2.76,-0.239501,-0.559808
2.76,-0.117389,-0.546796
2.76,-0.163293,-0.282418
2.76,-0.208886,-0.398748
2.76,-0.163293,0.159957
2.76,-0.163293,-0.442403
2.76,-0.163293,-0.243484
2.76,-0.163293,-0.650109
2.76,-0.157175,-0.375165
2.76,-0.208886,-0.338863
2.76,-0.158219,-0.224595
2.76,-0.155938,-0.812288
2.76,-0.161842,-0.234153
2.76,-0.147568,0.0907249
2.76,-0.152486,-0.472394
2.76,-0.162218,0.139436
2.70738,0.0858849,-0.297119
2.76,-0.163293,-0.751536
2.76,0.0034052,-0.0821735
2.76,-0.0319853,-0.761358
2.76,-0.163293,-0.248491
2.71759,0.0730308,-0.651499
2.76,-0.232193,-0.345425
2.76,-0.182905,-0.477498
2.76,-0.0314816,-0.789683
2.76,-0.230189,-0.681525
2.76,0.112761,0.116918
2.76,-0.300107,-0.252247
2.86299,-0.465291,-0.558313
2.76,-0.25623,-0.765637
2.76,-0.342672,-0.528817
2.76,-0.277786,-0.625353
2.76,0.0211021,0.0223647
2.76,-0.264391,-0.26451
2.76,-0.35251,-0.480166
2.77988,-0.419688,-0.782479
2.77127,-0.406009,-0.0687608
2.76,-0.232193,-0.814901
2.76,-0.311409,-0.703785
2.85927,-0.464133,-0.317752
2.76,-0.213522,-0.304827
2.76,-0.184536,0.0466487
2.76,-0.339385,-0.0467239
2.76,-0.274803,-0.761315
2.76,0.0225568,-0.555286
2.76,-0.211084,-0.397576
2.76,-0.228213,-0.153995
2.85927,-0.464133,-0.539616
2.76,-0.232193,-0.296064
2.76,-0.231534,-0.228528
2.88029,-0.470916,-0.821184
2.76,-0.308401,-0.576101
2.76,-0.186289,-0.563089
2.76,-0.232193,-0.298711
2.76,-0.277786,-0.415041
2.76,-0.232193,0.143664
2.76,-0.232193,-0.458696
2.76,-0.232193,-0.259777
2.76,-0.232193,-0.666402
2.76,-0.226075,-0.391458
2.76,-0.277786,-0.355156
2.76,-0.22712,-0.240887
2.76,-0.224839,-0.828581
2.76,-0.230743,-0.250446
2.76,-0.216468,0.0744321
2.76,-0.221386,-0.488687
2.76,-0.231119,0.123143
2.76,0.0211256,-0.313412
2.76,-0.232193,-0.767829
2.76,-0.0654953,-0.0984663
2.76,-0.100886,-0.777651
2.76,-0.232193,-0.264784
2.76,0.00746812,-0.667792
2.76,-0.235004,-0.426304
2.76,-0.185715,-0.558376
2.76,-0.0342918,-0.870561
2.76,-0.232999,-0.762404
2.76,0.109951,0.0360397
2.76,-0.302917,-0.333125
2.945,-0.461647,-0.639191
2.76,-0.25904,-0.846515
2.76,-0.345482,-0.609695
2.76,-0.280596,-0.706231
2.76,0.0182919,-0.0585135
2.76,-0.267201,-0.345389
2.76,-0.35532,-0.561044
2.85028,-0.459235,-0.863357
2.82019,-0.451415,-0.149639
2.76,-0.235004,-0.895779
2.76,-0.314219,-0.784663
2.945,-0.460195,-0.39863
2.76,-0.216332,-0.385705
2.76,-0.187346,-0.0342295
2.76,-0.342195,-0.127602
2.76,-0.277614,-0.842193
2.76,0.0197466,-0.636164
2.76,-0.213895,-0.478454
2.76,-0.231023,-0.234873
2.945,-0.460195,-0.620494
2.76,-0.235004,-0.376942
2.76,-0.234344,-0.309406
2.945,-0.468633,-0.902062
2.76,-0.311212,-0.656979
2.76,-0.189099,-0.643967
2.76,-0.235004,-0.379589
2.76,-0.280596,-0.495919
2.76,-0.235004,0.062786
2.76,-0.235004,-0.539574
2.76,-0.235004,-0.340655
2.76,-0.235004,-0.74728
2.76,-0.228885,-0.472336
2.76,-0.280596,-0.436034
2.76,-0.22993,-0.321766
2.76,-0.227649,-0.909459
2.76,-0.233553,-0.331324
2.76,-0.219279,-0.00644609
2.76,-0.224196,-0.569565
2.76,-0.233929,0.0422652
2.76,0.0183154,-0.39429
2.76,-0.235004,-0.848707
2.76,-0.0683055,-0.179344
2.76,-0.103696,-0.858529
2.76,-0.235004,-0.345662
2.76,0.00465793,-0.74867
2.75031,-0.311794,-0.39574
2.75031,-0.262505,-0.527812
2.75031,-0.111082,-0.839998
2.75031,-0.309789,-0.73184
2.75031,0.033161,0.066603
2.75031,-0.379707,-0.302562
2.93531,-0.538437,-0.608628
2.75031,-0.33583,-0.815952
2.75031,-0.422272,-0.579132
2.75031,-0.357386,-0.675668
2.75031,-0.0584982,-0.0279501
2.75031,-0.343991,-0.314825
2.75031,-0.43211,-0.530481
2.84059,-0.536025,-0.832793
2.8105,-0.528205,-0.119076
2.75031,-0.311794,-0.865215
2.75031,-0.391009,-0.7541
2.93531,-0.536985,-0.368067
2.75031,-0.293122,-0.355141
2.75031,-0.264136,-0.00366612
2.75031,-0.418985,-0.0970386
2.75031,-0.354404,-0.81163
2.75031,-0.0570434,-0.605601
2.75031,-0.290685,-0.44789
2.75031,-0.307813,-0.204309
2.93531,-0.536985,-0.589931
2.75031,-0.311794,-0.346378
2.75031,-0.311134,-0.278842
2.93531,-0.545423,-0.871499
2.75031,-0.388002,-0.626416
2.75031,-0.265889,-0.613403
2.75031,-0.311794,-0.349026
2.75031,-0.357386,-0.465356
2.75031,-0.311794,0.0933493
2.75031,-0.311794,-0.50901
2.75031,-0.311794,-0.310092
2.75031,-0.311794,-0.716717
2.75031,-0.305675,-0.441772
2.75031,-0.357386,-0.40547
2.75031,-0.30672,-0.291202
2.75031,-0.304439,-0.878896
2.75031,-0.310343,-0.300761
2.75031,-0.296069,0.0241173
2.75031,-0.300986,-0.539002
2.75031,-0.310719,0.0728286
2.75031,-0.0584747,-0.363727
2.75031,-0.311794,-0.818144
2.75031,-0.145096,-0.148781
2.75031,-0.180486,-0.827966
2.75031,-0.311794,-0.315099
2.75031,-0.0721321,-0.718107
2.76838,-0.399314,-0.299529
2.76,-0.348835,-0.431601
2.76,-0.197412,-0.743787
2.76755,-0.397306,-0.635629
2.76,-0.0531693,0.162814
2.80697,-0.46234,-0.206351
2.99197,-0.62107,-0.512416
2.78284,-0.422918,-0.719741
2.80697,-0.504905,-0.48292
2.79681,-0.443357,-0.579457
2.76,-0.144828,0.068261
2.78797,-0.430506,-0.218614
2.80697,-0.514743,-0.43427
2.89726,-0.618658,-0.736582
2.86716,-0.610838,-0.0228645
2.76838,-0.399314,-0.769004
2.80697,-0.473642,-0.657889
2.99197,-0.619618,-0.271855
2.76223,-0.379806,-0.25893
2.76,-0.350466,0.092545
2.80697,-0.501619,-0.000827468
2.79475,-0.440391,-0.715418
2.76,-0.143374,-0.509389
2.7616,-0.377168,-0.351679
2.76746,-0.394928,-0.108098
2.99197,-0.619618,-0.49372
2.76838,-0.399314,-0.250167
2.76813,-0.398722,-0.182631
2.99197,-0.628056,-0.775288
2.80697,-0.470635,-0.530205
2.76,-0.35222,-0.517192
