3
82,50
2.28812,0.3,-0.693786
1.01914,0.3673,-0.00288679
0.978076,0.409731,0.017058
2.39938,0.3,0.0193475
2.70891,-0.113904,0.2542
2.41443,0.3,0.0675428
2.70891,-0.178128,-0.502406
2.28759,0.3,-0.480767
2.70891,-0.113904,-0.451955
2.23706,0.3,0.0472204
1.49056,0.0260518,0.117629
2.70891,-0.113904,0.0627529
2.65774,-0.00640657,0.036352
2.32889,0.3,-0.603493
2.70891,-0.334477,0.065671
2.70891,-0.198723,-0.602828
0.998727,0.382635,-0.364922
0.989856,0.391248,0.0983386
0.980032,0.405966,-0.043489
2.70891,-0.111102,-0.258389
1.03254,0.358683,-0.434943
2.32158,0.3,0.116703
2.70891,-0.113904,-0.687831
1.70891,-0.0506749,-0.37879
2.70891,-0.113904,-0.286046
2.70891,-0.0328888,-0.0670181
2.70891,-0.326333,-0.115252
0.968017,0.451999,-0.137334
2.70891,-0.317837,-0.202682
2.69133,-0.124969,-0.0480297
2.69133,-0.0781509,-0.447161
2.66261,-0.113156,-0.244547
2.69133,-0.203561,-0.39427
2.6603,-0.0765143,-0.189949
2.69133,-0.232732,0.374424
2.21569,0.299195,-0.194703
2.69133,-0.164764,-0.303962
2.69133,-0.12651,-0.229079
2.69133,-0.12651,-0.378474
2.22828,0.299195,-0.0160135
2.69133,-0.12651,-0.436611
0.951699,0.424533,0.141825
2.69133,-0.12651,0.36759
2.25762,0.299195,-0.0782734
2.67582,-0.122362,0.122097
2.65365,-0.0436196,-0.205449
2.21749,0.299195,0.0584261
2.69133,-0.0781509,-0.254617
2.54925,0.144251,0.382553
2.67988,-0.125968,-0.0523139
2.69133,-0.0781509,-0.488778
2.27147,0.299195,-0.498634
1.00156,0.354695,0.192265
0.960495,0.397126,0.21221
2.38273,0.299195,0.214499
2.69133,-0.12651,0.449352
2.39778,0.299195,0.262695
2.69133,-0.190734,-0.307254
2.27093,0.299195,-0.285615
2.69133,-0.12651,-0.256804
2.22041,0.299195,0.242372
1.47298,0.0134462,0.312781
2.69133,-0.12651,0.257905
2.64016,-0.0190122,0.231504
2.31224,0.299195,-0.408341
2.69133,-0.347082,0.260823
2.69133,-0.211328,-0.407676
0.981146,0.370029,-0.169771
0.972274,0.378643,0.29349
0.962451,0.393361,0.151663
2.69133,-0.123708,-0.0632372
1.01496,0.346077,-0.239791
2.30492,0.299195,0.311855
2.69133,-0.12651,-0.49268
1.69133,-0.0632805,-0.183638
2.69133,-0.12651,-0.0908938
2.69133,-0.0454945,0.128134
2.69133,-0.338939,0.0799003
0.950436,0.439393,0.057818
2.69133,-0.330443,-0.00753042
2.76,-0.176213,-0.104823
2.76,-0.129395,-0.503954
2.74209,-0.16355,-0.30134
2.76,-0.254805,-0.451063
2.73977,-0.126908,-0.246742
2.76,-0.283976,0.317631
2.29113,0.3,-0.251496
2.76,-0.216008,-0.360755
2.76,-0.177754,-0.285872
2.76,-0.177754,-0.435267
2.30372,0.3,-0.0728067
2.76,-0.177754,-0.493404
1.03118,0.374139,0.0850314
2.76,-0.177754,0.310797
2.33307,0.3,-0.135067
2.75529,-0.172756,0.0653042
2.73313,-0.0940136,-0.262242
2.29294,0.3,0.00163298
2.76,-0.129395,-0.311411
2.62873,0.0938568,0.32576
2.75936,-0.176362,-0.109107
2.76,-0.129395,-0.545571
2.34691,0.3,-0.555427
1.08104,0.304301,0.135472
1.03997,0.346732,0.155417
2.46477,0.298838,0.157706
2.76,-0.177754,0.392559
2.4821,0.294608,0.205901
2.76,-0.241978,-0.364048
2.34638,0.3,-0.342408
2.76,-0.177754,-0.313597
2.29585,0.3,0.185579
1.55245,-0.0369478,0.255988
2.76,-0.177754,0.201112
2.71963,-0.0694062,0.174711
2.38768,0.3,-0.465135
2.76808,-0.398602,0.20403
2.76,-0.262572,-0.464469
1.06062,0.319635,-0.226564
1.05175,0.328249,0.236697
1.04193,0.342967,0.0948697
2.76,-0.174952,-0.12003
1.09443,0.295683,-0.296584
2.38037,0.3,0.255062
2.76,-0.177754,-0.549473
1.76,-0.112824,-0.240431
2.76,-0.177754,-0.147687
2.76,-0.0967387,0.0713406
2.76486,-0.390759,0.0231071
1.02991,0.388999,0.00102489
2.76289,-0.382542,-0.0643236
2.63261,-0.393083,-0.0468694
2.63261,-0.346265,-0.446001
2.6147,-0.38042,-0.243387
2.63261,-0.471675,-0.39311
2.61238,-0.343778,-0.188789
2.63261,-0.500846,0.375585
2.14667,0.3,-0.193542
2.63261,-0.432878,-0.302802
2.63261,-0.394624,-0.227919
2.63261,-0.394624,-0.377313
2.15926,0.3,-0.0148533
2.63261,-0.394624,-0.435451
0.903783,0.157269,0.142985
2.63261,-0.394624,0.36875
2.18861,0.3,-0.0771132
2.6279,-0.389626,0.123258
2.60574,-0.310883,-0.204289
2.14848,0.3,0.0595864
2.63261,-0.346265,-0.253457
2.55,-0.119183,0.383713
2.63197,-0.393232,-0.0511536
2.63261,-0.346265,-0.487618
2.20245,0.3,-0.497474
0.953644,0.0874309,0.193425
0.91258,0.129862,0.21337
2.3413,0.3,0.21566
2.63261,-0.394624,0.450512
2.37507,0.3,0.263855
2.63261,-0.458848,-0.306094
2.20192,0.3,-0.284455
2.63261,-0.394624,-0.255643
2.15139,0.3,0.243533
1.42506,-0.253818,0.313941
2.63261,-0.394624,0.259065
2.59224,-0.286276,0.232664
2.24322,0.3,-0.407181
2.64069,-0.615472,0.261983
2.63261,-0.479442,-0.406516
0.93323,0.102765,-0.16861
0.924359,0.111379,0.294651
0.914535,0.126097,0.152823
2.63261,-0.391822,-0.0620769
0.967043,0.078813,-0.238631
2.23591,0.3,0.313015
2.63261,-0.394624,-0.491519
1.63261,-0.329694,-0.182478
2.63261,-0.394624,-0.0897335
2.63261,-0.313609,0.129294
2.63747,-0.607629,0.0810605
0.90252,0.172129,0.0589783
2.6355,-0.599412,-0.00637018
2.69519,-0.58839,-0.0253932
2.69519,-0.541572,-0.424525
2.67728,-0.575727,-0.22191
2.69519,-0.666982,-0.371634
2.67496,-0.539085,-0.167313
2.69519,-0.696153,0.397061
2.19388,0.3,-0.172066
2.69519,-0.628185,-0.281325
2.69519,-0.589931,-0.206442
2.69519,-0.589931,-0.355837
2.20647,0.3,0.0066229
2.69519,-0.589931,-0.413975
0.966364,-0.0380376,0.164461
2.69519,-0.589931,0.390226
2.23582,0.3,-0.055637
2.69048,-0.584933,0.144734
2.66832,-0.50619,-0.182813
2.19568,0.3,0.0810626
2.69519,-0.541572,-0.231981
2.61258,-0.31449,0.405189
2.69455,-0.588539,-0.0296774
2.69519,-0.541572,-0.466142
2.24966,0.3,-0.475998
1.01622,-0.107876,0.214902
0.97516,-0.065445,0.234846
2.38851,0.3,0.237136
2.69519,-0.589931,0.471988
2.44057,0.3,0.285331
2.69519,-0.654155,-0.284618
2.24913,0.3,-0.262979
2.69519,-0.589931,-0.234167
2.1986,0.3,0.265009
1.48764,-0.449125,0.335417
2.69519,-0.589931,0.280541
2.65482,-0.481583,0.25414
2.29043,0.3,-0.385705
2.70327,-0.810779,0.283459
2.69519,-0.674749,-0.38504
0.995811,-0.0925418,-0.147134
0.98694,-0.0839282,0.316127
0.977116,-0.0692102,0.174299
2.69519,-0.587128,-0.0406007
1.02962,-0.116494,-0.217155
2.28312,0.3,0.334491
2.69519,-0.589931,-0.470043
1.69519,-0.525001,-0.161002
2.69519,-0.589931,-0.0682573
2.69519,-0.508915,0.15077
2.70005,-0.802936,0.102537
0.965101,-0.0231779,0.0804545
2.69808,-0.794719,0.015106
2.66972,-0.75757,-0.116105
2.66972,-0.710752,-0.515237
2.65181,-0.744907,-0.312622
2.66972,-0.836162,-0.462345
2.64949,-0.708265,-0.258024
2.66972,-0.865333,0.306349
2.1551,0.3,-0.262778
2.66972,-0.797365,-0.372037
2.66972,-0.759111,-0.297154
2.66972,-0.759111,-0.446549
2.16769,0.3,-0.0840889
2.66972,-0.759111,-0.504687
0.940895,-0.207218,0.0737493
2.66972,-0.759111,0.299514
2.19703,0.3,-0.146349
2.66501,-0.754113,0.054022
2.64285,-0.67537,-0.273525
2.1569,0.3,-0.00964919
2.66972,-0.710752,-0.322693
2.58711,-0.48367,0.314478
2.66908,-0.757719,-0.120389
2.66972,-0.710752,-0.556854
2.21088,0.3,-0.566709
0.990755,-0.277056,0.12419
0.949691,-0.234625,0.144135
2.34972,0.3,0.146424
2.66972,-0.759111,0.381277
2.42842,0.3,0.194619
2.66972,-0.823335,-0.37533
2.21035,0.3,-0.353691
2.66972,-0.759111,-0.324879
2.15982,0.3,0.174297
1.46217,-0.618305,0.244706
2.66972,-0.759111,0.189829
2.62935,-0.650763,0.163429
2.25165,0.3,-0.476417
2.6778,-0.979959,0.192748
2.66972,-0.843929,-0.475751
0.970342,-0.261722,-0.237846
0.96147,-0.253108,0.225415
0.951647,-0.23839,0.0835876
2.66972,-0.756308,-0.131312
1.00415,-0.285674,-0.307867
2.24433,0.3,0.243779
2.66972,-0.759111,-0.560755
1.66972,-0.694181,-0.251713
2.66972,-0.759111,-0.158969
2.66972,-0.678095,0.0600584
2.67458,-0.972116,0.011825
0.939632,-0.192358,-0.0102573
2.67261,-0.963899,-0.0756057
2.79149,-0.764489,-0.164013
2.79149,-0.71767,-0.563145
2.77358,-0.751825,-0.36053
2.79149,-0.84308,-0.510253
2.77126,-0.715184,-0.305932
2.79149,-0.872251,0.258441
2.27739,0.299723,-0.310686
2.79149,-0.804283,-0.419945
2.79149,-0.766029,-0.345062
2.79149,-0.766029,-0.494457
2.28998,0.299723,-0.131997
2.79149,-0.766029,-0.552595
1.06267,-0.214136,0.0258412
2.79149,-0.766029,0.251606
2.31933,0.299723,-0.194257
2.78678,-0.761031,0.0061139
2.76462,-0.682289,-0.321433
2.27919,0.299723,-0.0575573
2.79149,-0.71767,-0.370601
2.70888,-0.490589,0.26657
2.79085,-0.764637,-0.168297
2.79149,-0.71767,-0.604762
2.33317,0.299723,-0.614617
1.11253,-0.283975,0.0762817
1.07146,-0.241544,0.0962264
2.47193,0.298616,0.098516
2.79149,-0.766029,0.333368
2.55028,0.294188,0.146711
2.79149,-0.830253,-0.423238
2.33264,0.299723,-0.401599
2.79149,-0.766029,-0.372787
2.28211,0.299723,0.126389
1.58394,-0.625223,0.196797
2.79149,-0.766029,0.141921
2.75112,-0.657682,0.11552
2.37394,0.299723,-0.524325
2.79957,-0.986877,0.144839
2.79149,-0.850848,-0.52366
1.09211,-0.26864,-0.285754
1.08324,-0.260027,0.177507
1.07342,-0.245309,0.0356795
2.79149,-0.763227,-0.179221
1.12593,-0.292592,-0.355775
2.36663,0.299723,0.195871
2.79149,-0.766029,-0.608663
1.76,-0.7011,-0.299622
2.79149,-0.766029,-0.206877
2.79149,-0.685014,0.0121503
2.79635,-0.979035,-0.0360831
1.0614,-0.199276,-0.0581654
2.79438,-0.970818,-0.123514
2.75062,-0.843722,-0.193305
2.75062,-0.796903,-0.592437
2.7327,-0.831058,-0.389822
2.75062,-0.922313,-0.539546
2.73039,-0.794417,-0.335225
2.75062,-0.951484,0.229149
2.23026,0.3,-0.339978
2.75062,-0.883516,-0.449237
2.75062,-0.845262,-0.374354
2.75062,-0.845262,-0.523749
2.24285,0.3,-0.161289
2.75062,-0.845262,-0.581887
1.02179,-0.293369,-0.00345099
2.75062,-0.845262,0.222314
2.2722,0.3,-0.223549
2.74591,-0.840264,-0.0231783
2.72374,-0.761522,-0.350725
2.23206,0.3,-0.0868494
2.75062,-0.796903,-0.399893
2.66801,-0.569822,0.237277
2.74998,-0.84387,-0.197589
2.75062,-0.796903,-0.634054
2.28604,0.3,-0.64391
1.07165,-0.363208,0.0469895
1.03059,-0.320777,0.0669343
2.44118,0.3,0.0692238
2.75062,-0.845262,0.304076
2.54439,0.232631,0.117419
2.75062,-0.909486,-0.45253
2.28551,0.3,-0.430891
2.75062,-0.845262,-0.402079
2.23498,0.3,0.0970967
1.54307,-0.704456,0.167505
2.75062,-0.845262,0.112629
2.71025,-0.736915,0.0862283
2.32681,0.3,-0.553617
2.7587,-1.06611,0.115547
2.75062,-0.930081,-0.552952
1.05124,-0.347873,-0.315046
1.04237,-0.33926,0.148215
1.03254,-0.324542,0.00638733
2.75062,-0.84246,-0.208513
1.08505,-0.371825,-0.385067
2.3195,0.3,0.166579
2.75062,-0.845262,-0.637955
1.71912,-0.780333,-0.328914
2.75062,-0.845262,-0.236169
2.75062,-0.764247,-0.0171418
2.75548,-1.05827,-0.0653753
1.02053,-0.278509,-0.0874575
2.7535,-1.05005,-0.152806
2.81729,-0.852291,-0.209324
2.81729,-0.805473,-0.608456
2.79938,-0.839628,-0.405842
2.81729,-0.930883,-0.555565
2.79706,-0.802986,-0.351244
2.81729,-0.960054,0.21313
2.29756,0.299429,-0.355997
2.81729,-0.892086,-0.465257
2.81729,-0.853832,-0.390374
2.81729,-0.853832,-0.539769
2.31015,0.299429,-0.177308
2.81729,-0.853832,-0.597906
1.08847,-0.301939,-0.0194702
2.81729,-0.853832,0.206295
2.3395,0.299429,-0.239568
2.81259,-0.848834,-0.0391975
2.79042,-0.770092,-0.366744
2.29937,0.299429,-0.102869
2.81729,-0.805473,-0.415912
2.73468,-0.578391,0.221258
2.81665,-0.85244,-0.213609
2.81729,-0.805473,-0.650073
2.35334,0.299429,-0.659929
1.13833,-0.371777,0.0309703
1.09726,-0.329346,0.0509151
2.50795,0.29256,0.0532046
2.81729,-0.853832,0.288057
2.61107,0.224061,0.1014
2.81729,-0.918056,-0.468549
2.35281,0.299429,-0.44691
2.81729,-0.853832,-0.418098
2.30229,0.299429,0.0810775
1.60975,-0.713026,0.151486
2.81729,-0.853832,0.09661
2.77692,-0.745484,0.0702091
2.39412,0.299429,-0.569636
2.82538,-1.07468,0.0995281
2.81729,-0.93865,-0.568971
1.11791,-0.356443,-0.331065
1.10904,-0.347829,0.132196
1.09922,-0.333111,-0.00963189
2.81729,-0.85103,-0.224532
1.15173,-0.380395,-0.401086
2.3868,0.299429,0.15056
2.81729,-0.853832,-0.653974
1.76,-0.788902,-0.344933
2.81729,-0.853832,-0.252189
2.81729,-0.772817,-0.033161
2.82215,-1.06684,-0.0813945
1.0872,-0.287079,-0.103477
2.82018,-1.05862,-0.168825
2.91591,-0.91245,-0.128704
2.91591,-0.865631,-0.527836
2.898,-0.899786,-0.325221
2.91591,-0.991041,-0.474944
2.89568,-0.863145,-0.270624
2.91591,-1.02021,0.29375
2.3914,0.3,-0.275377
2.91591,-0.952244,-0.384636
2.91591,-0.91399,-0.309753
2.91591,-0.91399,-0.459148
2.40467,0.3,-0.096688
2.91591,-0.91399,-0.517286
1.18708,-0.362097,0.0611501
2.91591,-0.91399,0.286915
2.43706,0.3,-0.158948
2.9112,-0.908992,0.0414228
2.88904,-0.83025,-0.286124
2.3932,0.3,-0.0222484
2.91591,-0.865631,-0.335292
2.8333,-0.63855,0.301878
2.91527,-0.912598,-0.132988
2.91591,-0.865631,-0.569453
2.45224,0.299824,-0.579309
1.23694,-0.431935,0.111591
1.19588,-0.389504,0.131535
2.60656,0.232402,0.133825
2.91591,-0.91399,0.368677
2.70968,0.163903,0.18202
2.91591,-0.978214,-0.387929
2.45171,0.299865,-0.36629
2.91591,-0.91399,-0.337478
2.39612,0.3,0.161698
1.70836,-0.773184,0.232106
2.91591,-0.91399,0.17723
2.87554,-0.805642,0.150829
2.4982,0.287252,-0.489016
2.92399,-1.13484,0.180148
2.91591,-0.998809,-0.488351
1.21653,-0.416601,-0.250445
1.20766,-0.407988,0.212816
1.19784,-0.39327,0.0709884
2.91591,-0.911188,-0.143912
1.25034,-0.440553,-0.320466
2.48998,0.291346,0.23118
2.91591,-0.91399,-0.573354
1.76,-0.849061,-0.264313
2.91591,-0.91399,-0.171568
2.91591,-0.832975,0.0474593
2.92077,-1.127,-0.000774189
1.18582,-0.347237,-0.0228564
2.9188,-1.11878,-0.0882049
3.08048,-0.965684,-0.163141
3.08048,-0.918866,-0.562273
3.06257,-0.95302,-0.359659
3.08048,-1.04428,-0.509382
3.06025,-0.916379,-0.305061
3.08048,-1.07345,0.259313
2.55798,0.269086,-0.309814
3.08048,-1.00548,-0.419073
3.08048,-0.967225,-0.34419
3.08048,-0.967225,-0.493585
2.57089,0.265005,-0.131125
3.08048,-0.967225,-0.551723
1.35166,-0.415331,0.0267129
3.08048,-0.967225,0.252478
2.60248,0.254809,-0.193385
3.07577,-0.962227,0.00698559
3.05361,-0.883484,-0.320561
2.56012,0.269406,-0.0566856
3.08048,-0.918866,-0.369729
2.99787,-0.691784,0.267441
3.07984,-0.965833,-0.167426
3.08048,-0.918866,-0.60389
2.61731,0.24994,-0.613746
1.40152,-0.48517,0.0771534
1.36045,-0.442739,0.0970981
2.76,0.179168,0.0993877
3.08048,-0.967225,0.33424
2.76,0.101676,0.147583
3.08048,-1.03145,-0.422366
2.6168,0.250062,-0.400727
3.08048,-0.967225,-0.371915
2.56257,0.267657,0.127261
1.76,-0.826418,0.197669
3.08048,-0.967225,0.142793
3.04011,-0.858877,0.116392
2.66277,0.234018,-0.523453
3.08857,-1.18807,0.145711
3.08048,-1.05204,-0.522788
1.3811,-0.469836,-0.284882
1.37223,-0.461222,0.178379
1.36241,-0.446504,0.0365512
3.08048,-0.964422,-0.178349
1.41492,-0.493788,-0.354903
2.65455,0.238112,0.196743
3.08048,-0.967225,-0.607791
1.76,-0.902295,-0.29875
3.08048,-0.967225,-0.206005
3.08048,-0.886209,0.013022
3.08534,-1.18023,-0.0352114
1.35039,-0.400472,-0.0572937
3.08337,-1.17201,-0.122642
3.04651,-1.06838,-0.146887
3.04651,-1.02156,-0.546019
3.0286,-1.05571,-0.343405
3.04651,-1.14697,-0.493128
3.02628,-1.01907,-0.288807
3.04651,-1.17614,0.275567
2.55,0.169772,-0.29356
3.04651,-1.10817,-0.402819
3.04651,-1.06992,-0.327936
3.04651,-1.06992,-0.477331
2.55,0.163247,-0.114871
3.04651,-1.06992,-0.535469
1.31769,-0.518025,0.0429669
3.04651,-1.06992,0.268732
2.5685,0.152115,-0.177131
3.0418,-1.06492,0.0232396
3.01964,-0.986178,-0.304307
2.55,0.169585,-0.0404316
3.04651,-1.02156,-0.353475
2.9639,-0.794477,0.283695
3.04587,-1.06853,-0.151172
3.04651,-1.02156,-0.587636
2.58334,0.147247,-0.597492
1.36755,-0.587863,0.0934074
1.32648,-0.545432,0.113352
2.72603,0.0764743,0.115642
3.04651,-1.06992,0.350494
2.72603,-0.00101722,0.163837
3.04651,-1.13414,-0.406112
2.58283,0.147369,-0.384473
3.04651,-1.06992,-0.355661
2.54915,0.167042,0.143515
1.72603,-0.929112,0.213923
3.04651,-1.06992,0.159047
3.00614,-0.96157,0.132646
2.6288,0.131324,-0.507199
3.05459,-1.29077,0.161965
3.04651,-1.15474,-0.506534
1.34713,-0.572529,-0.268628
1.33826,-0.563915,0.194633
1.32844,-0.549197,0.0528052
3.04651,-1.06712,-0.162095
1.38094,-0.596481,-0.338649
2.62058,0.135418,0.212997
3.04651,-1.06992,-0.591537
1.72603,-1.00499,-0.282496
3.04651,-1.06992,-0.189751
3.04651,-0.988903,0.0292761
3.05137,-1.28292,-0.0189574
1.31642,-0.503165,-0.0410396
3.0494,-1.27471,-0.106388
2.94473,-1.0551,0.0475205
2.94473,-1.00828,-0.351611
2.92682,-1.04244,-0.148997
2.94473,-1.13369,-0.29872
2.9245,-1.0058,-0.0943989
2.94473,-1.16286,0.469974
2.55,0.191058,-0.0991525
2.94473,-1.0949,-0.208412
2.94473,-1.05664,-0.133529
2.94473,-1.05664,-0.282924
2.55,0.184533,0.0795366
2.94473,-1.05664,-0.341061
1.21591,-0.504749,0.237375
2.94473,-1.05664,0.46314
2.55,0.171945,0.0172767
2.94002,-1.05164,0.217647
2.91786,-0.972902,-0.109899
2.55,0.190871,0.153976
2.94473,-1.00828,-0.159067
2.86212,-0.781201,0.478103
2.94409,-1.05525,0.0432363
2.94473,-1.00828,-0.393228
2.55,0.165909,-0.403084
1.26577,-0.574587,0.287815
1.2247,-0.532156,0.30776
2.62425,0.0897502,0.31005
2.94473,-1.05664,0.544902
2.62425,0.0122587,0.358245
2.94473,-1.12087,-0.211704
2.55,0.166071,-0.190065
2.94473,-1.05664,-0.161253
2.55,0.188395,0.337922
1.62425,-0.915836,0.408331
2.94473,-1.05664,0.353455
2.90436,-0.948294,0.327054
2.55,0.146409,-0.312791
2.95282,-1.27749,0.356373
2.94473,-1.14146,-0.312126
1.24535,-0.559253,-0.0742204
1.23648,-0.55064,0.389041
1.22666,-0.535921,0.247213
2.94473,-1.05384,0.032313
1.27917,-0.583205,-0.144241
2.55,0.15115,0.407405
2.94473,-1.05664,-0.397129
1.62425,-0.991713,-0.088088
2.94473,-1.05664,0.00465636
2.94473,-0.975627,0.223684
2.94959,-1.26965,0.17545
1.21464,-0.489889,0.153368
2.94762,-1.26143,0.0880197
2.98641,-0.990394,0.00978167
2.98641,-0.943576,-0.38935
2.9685,-0.977731,-0.186736
2.98641,-1.06899,-0.336459
2.96618,-0.941089,-0.132138
2.98641,-1.09816,0.432236
2.59168,0.255765,-0.136891
2.98641,-1.03019,-0.24615
2.98641,-0.991935,-0.171267
2.98641,-0.991935,-0.320662
2.59168,0.24924,0.0417978
2.98641,-0.991935,-0.3788
1.25759,-0.440042,0.199636
2.98641,-0.991935,0.425401
2.59168,0.236652,-0.0204621
2.9817,-0.986937,0.179909
2.95954,-0.908194,-0.147638
2.59168,0.255579,0.116237
2.98641,-0.943576,-0.196806
2.9038,-0.716494,0.440364
2.98577,-0.990543,0.00549744
2.98641,-0.943576,-0.430967
2.59168,0.230616,-0.440823
1.30745,-0.50988,0.250076
1.26638,-0.467449,0.270021
2.66593,0.154458,0.272311
2.98641,-0.991935,0.507163
2.66593,0.076966,0.320506
2.98641,-1.05616,-0.249443
2.59168,0.230778,-0.227804
2.98641,-0.991935,-0.198992
2.59168,0.253102,0.300184
1.66593,-0.851129,0.370592
2.98641,-0.991935,0.315716
2.94604,-0.883587,0.289315
2.59168,0.211116,-0.35053
2.99449,-1.21278,0.318634
2.98641,-1.07675,-0.349865
1.28703,-0.494546,-0.111959
1.27816,-0.485932,0.351302
1.26834,-0.471214,0.209474
2.98641,-0.989132,-0.00542585
1.32085,-0.518498,-0.18198
2.59168,0.215857,0.369666
2.98641,-0.991935,-0.434868
1.66593,-0.927005,-0.125827
2.98641,-0.991935,-0.0330825
2.98641,-0.910919,0.185945
2.99127,-1.20494,0.137712
1.25632,-0.425182,0.115629
2.9893,-1.19672,0.0502809
